status,author
"আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ! 
আজকে আমি কি পরিমাণ খুশি..ভাষায় প্রকাশ করতে পারবো না।
আলহামদুলিল্লাহ আমাদের রাজশাহী ইউনিটের যাত্রা আজকে শুরু হলো। অসুস্থতায় মুভ করতে না পারলেও Maherul আর তন্ময় আজকে রাতারাতি গিয়ে সাকসেসফুলি চুক্তি সইসহ অফিস গুছিয়ে উদ্বোধন করে আসছে। … See more",M
"The journey of FronTech and JRC Board has officially been started at Silkcity, Rajshahi from 9th July, 2023.
A warm welcome to you all...
Video Credit: @ফজলে এলাহী",M
"তরুণসমাজকে এগিয়ে নিতে খেলাধুলার বড় ভূমিকার কথা মনে করিয়ে দেন প্রথম আলো সম্পাদক মতিউর রহমান। সাংবাদিকতার বাইরেও প্রথম আলোর এমন নানা উদ্যোগ সম্পর্কেও বিস্তারিত বলেন তিনি। প্রতিশ্রুতি দেন, ‘এবার আমরা এই টুর্নামেন্টটি শুরু করেছি। সবার সহযোগিতা কামনা করছি। আগামীতে এই টুর্নামেন্ট আরও বড় আকারে আয়োজন করতে চাই আমরা।’",M
"উদ্যোক্তাদের সফলতার বাঁধাগুলো কী?
Guest:
Munir Hasan
Author and Chief Coordinator, Digital Transformation… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
#IMO2023 #japan #ProthomAlo #DBBL #BdMOC,M
গণিত অলিম্পিয়াড ২০০২,M
"নিউ ইয়র্ক ইউনিভার্সিটি, বরগুনা/ নর্থ ওয়েস্টার্ন ইউনিভার্সিটি, পঞ্চগড়!!! 
-------------------------------------------------------------------------
না, আমি পাগল হই নাই। স্বপ্নও দেখছি তাও না। খালি সম্ভাবনা বাজিয়ে দেখতে চাই। কে না জানে বিশ্বের সেরা সেরা বিশ্ববিদ্যালয়গুলোর অনেকগুলোই আমেরিকায়। আর বিশ্বজোড়া তারা ক্যাম্পাস খুলতে পারে। 
কোনো একটা দেশ যদি চতুর্থ শিল্প বিপ্লবের সামনে মাথা উঁচু করে দাঁড়াতে চায় তাহলে তার একমাত্র হাতিয়ার হবে জ্ঞান। আমাদের মতো দেশ যাদের অনেক অনেক সম্ভাবনাম… See more",M
"আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ! 
আজকে আমি কি পরিমাণ খুশি..ভাষায় প্রকাশ করতে পারবো না।
আলহামদুলিল্লাহ আমাদের রাজশাহী ইউনিটের যাত্রা আজকে শুরু হলো। অসুস্থতায় মুভ করতে না পারলেও Maherul আর তন্ময় আজকে রাতারাতি গিয়ে সাকসেসফুলি চুক্তি সইসহ অফিস গুছিয়ে উদ্বোধন করে আসছে। … See more",M
"The journey of FronTech and JRC Board has officially been started at Silkcity, Rajshahi from 9th July, 2023.
A warm welcome to you all...
Video Credit: @ফজলে এলাহী",M
"তরুণসমাজকে এগিয়ে নিতে খেলাধুলার বড় ভূমিকার কথা মনে করিয়ে দেন প্রথম আলো সম্পাদক মতিউর রহমান। সাংবাদিকতার বাইরেও প্রথম আলোর এমন নানা উদ্যোগ সম্পর্কেও বিস্তারিত বলেন তিনি। প্রতিশ্রুতি দেন, ‘এবার আমরা এই টুর্নামেন্টটি শুরু করেছি। সবার সহযোগিতা কামনা করছি। আগামীতে এই টুর্নামেন্ট আরও বড় আকারে আয়োজন করতে চাই আমরা।’",M
"উদ্যোক্তাদের সফলতার বাঁধাগুলো কী?
Guest:
Munir Hasan
Author and Chief Coordinator, Digital Transformation… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
#IMO2023 #japan #ProthomAlo #DBBL #BdMOC,M
গণিত অলিম্পিয়াড ২০০২,M
"নিউ ইয়র্ক ইউনিভার্সিটি, বরগুনা/ নর্থ ওয়েস্টার্ন ইউনিভার্সিটি, পঞ্চগড়!!! 
-------------------------------------------------------------------------
না, আমি পাগল হই নাই। স্বপ্নও দেখছি তাও না। খালি সম্ভাবনা বাজিয়ে দেখতে চাই। কে না জানে বিশ্বের সেরা সেরা বিশ্ববিদ্যালয়গুলোর অনেকগুলোই আমেরিকায়। আর বিশ্বজোড়া তারা ক্যাম্পাস খুলতে পারে। 
কোনো একটা দেশ যদি চতুর্থ শিল্প বিপ্লবের সামনে মাথা উঁচু করে দাঁড়াতে চায় তাহলে তার একমাত্র হাতিয়ার হবে জ্ঞান। আমাদের মতো দেশ যাদের অনেক অনেক সম্ভাবনাম… See more",M
"আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ! 
আজকে আমি কি পরিমাণ খুশি..ভাষায় প্রকাশ করতে পারবো না।
আলহামদুলিল্লাহ আমাদের রাজশাহী ইউনিটের যাত্রা আজকে শুরু হলো। অসুস্থতায় মুভ করতে না পারলেও Maherul আর তন্ময় আজকে রাতারাতি গিয়ে সাকসেসফুলি চুক্তি সইসহ অফিস গুছিয়ে উদ্বোধন করে আসছে। … See more",M
"The journey of FronTech and JRC Board has officially been started at Silkcity, Rajshahi from 9th July, 2023.
A warm welcome to you all...
Video Credit: @ফজলে এলাহী",M
"তরুণসমাজকে এগিয়ে নিতে খেলাধুলার বড় ভূমিকার কথা মনে করিয়ে দেন প্রথম আলো সম্পাদক মতিউর রহমান। সাংবাদিকতার বাইরেও প্রথম আলোর এমন নানা উদ্যোগ সম্পর্কেও বিস্তারিত বলেন তিনি। প্রতিশ্রুতি দেন, ‘এবার আমরা এই টুর্নামেন্টটি শুরু করেছি। সবার সহযোগিতা কামনা করছি। আগামীতে এই টুর্নামেন্ট আরও বড় আকারে আয়োজন করতে চাই আমরা।’",M
"উদ্যোক্তাদের সফলতার বাঁধাগুলো কী?
Guest:
Munir Hasan
Author and Chief Coordinator, Digital Transformation… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
#IMO2023 #japan #ProthomAlo #DBBL #BdMOC,M
গণিত অলিম্পিয়াড ২০০২,M
"নিউ ইয়র্ক ইউনিভার্সিটি, বরগুনা/ নর্থ ওয়েস্টার্ন ইউনিভার্সিটি, পঞ্চগড়!!! 
-------------------------------------------------------------------------
না, আমি পাগল হই নাই। স্বপ্নও দেখছি তাও না। খালি সম্ভাবনা বাজিয়ে দেখতে চাই। কে না জানে বিশ্বের সেরা সেরা বিশ্ববিদ্যালয়গুলোর অনেকগুলোই আমেরিকায়। আর বিশ্বজোড়া তারা ক্যাম্পাস খুলতে পারে। 
কোনো একটা দেশ যদি চতুর্থ শিল্প বিপ্লবের সামনে মাথা উঁচু করে দাঁড়াতে চায় তাহলে তার একমাত্র হাতিয়ার হবে জ্ঞান। আমাদের মতো দেশ যাদের অনেক অনেক সম্ভাবনাম… See more",M
"আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ! 
আজকে আমি কি পরিমাণ খুশি..ভাষায় প্রকাশ করতে পারবো না।
আলহামদুলিল্লাহ আমাদের রাজশাহী ইউনিটের যাত্রা আজকে শুরু হলো। অসুস্থতায় মুভ করতে না পারলেও Maherul আর তন্ময় আজকে রাতারাতি গিয়ে সাকসেসফুলি চুক্তি সইসহ অফিস গুছিয়ে উদ্বোধন করে আসছে। … See more",M
"The journey of FronTech and JRC Board has officially been started at Silkcity, Rajshahi from 9th July, 2023.
A warm welcome to you all...
Video Credit: @ফজলে এলাহী",M
"তরুণসমাজকে এগিয়ে নিতে খেলাধুলার বড় ভূমিকার কথা মনে করিয়ে দেন প্রথম আলো সম্পাদক মতিউর রহমান। সাংবাদিকতার বাইরেও প্রথম আলোর এমন নানা উদ্যোগ সম্পর্কেও বিস্তারিত বলেন তিনি। প্রতিশ্রুতি দেন, ‘এবার আমরা এই টুর্নামেন্টটি শুরু করেছি। সবার সহযোগিতা কামনা করছি। আগামীতে এই টুর্নামেন্ট আরও বড় আকারে আয়োজন করতে চাই আমরা।’",M
"উদ্যোক্তাদের সফলতার বাঁধাগুলো কী?
Guest:
Munir Hasan
Author and Chief Coordinator, Digital Transformation… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
#IMO2023 #japan #ProthomAlo #DBBL #BdMOC,M
গণিত অলিম্পিয়াড ২০০২,M
"নিউ ইয়র্ক ইউনিভার্সিটি, বরগুনা/ নর্থ ওয়েস্টার্ন ইউনিভার্সিটি, পঞ্চগড়!!! 
-------------------------------------------------------------------------
না, আমি পাগল হই নাই। স্বপ্নও দেখছি তাও না। খালি সম্ভাবনা বাজিয়ে দেখতে চাই। কে না জানে বিশ্বের সেরা সেরা বিশ্ববিদ্যালয়গুলোর অনেকগুলোই আমেরিকায়। আর বিশ্বজোড়া তারা ক্যাম্পাস খুলতে পারে। 
কোনো একটা দেশ যদি চতুর্থ শিল্প বিপ্লবের সামনে মাথা উঁচু করে দাঁড়াতে চায় তাহলে তার একমাত্র হাতিয়ার হবে জ্ঞান। আমাদের মতো দেশ যাদের অনেক অনেক সম্ভাবনাম… See more",M
"আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ!  আলহামদুলিল্লাহ! 
আজকে আমি কি পরিমাণ খুশি..ভাষায় প্রকাশ করতে পারবো না।
আলহামদুলিল্লাহ আমাদের রাজশাহী ইউনিটের যাত্রা আজকে শুরু হলো। অসুস্থতায় মুভ করতে না পারলেও Maherul আর তন্ময় আজকে রাতারাতি গিয়ে সাকসেসফুলি চুক্তি সইসহ অফিস গুছিয়ে উদ্বোধন করে আসছে। … See more",M
"The journey of FronTech and JRC Board has officially been started at Silkcity, Rajshahi from 9th July, 2023.
A warm welcome to you all...
Video Credit: @ফজলে এলাহী",M
"তরুণসমাজকে এগিয়ে নিতে খেলাধুলার বড় ভূমিকার কথা মনে করিয়ে দেন প্রথম আলো সম্পাদক মতিউর রহমান। সাংবাদিকতার বাইরেও প্রথম আলোর এমন নানা উদ্যোগ সম্পর্কেও বিস্তারিত বলেন তিনি। প্রতিশ্রুতি দেন, ‘এবার আমরা এই টুর্নামেন্টটি শুরু করেছি। সবার সহযোগিতা কামনা করছি। আগামীতে এই টুর্নামেন্ট আরও বড় আকারে আয়োজন করতে চাই আমরা।’",M
"উদ্যোক্তাদের সফলতার বাঁধাগুলো কী?
Guest:
Munir Hasan
Author and Chief Coordinator, Digital Transformation… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
