status,author
"বহ্নির সাক্ষাৎকার! এখানে ও গল্প করেছে বর্ণমালাকে নিয়ে, কথা বলেছে বাংলা ভাষার প্রতি ওর ভালোলাগা নিয়ে। 
আমার মনে আছে, ও সবসমসয় বলতো, আমার মেয়েটার সাথে আমি বাংলাতে আরাম করে গল্প করতে পারব না, এটা আমি কিছুতেই মেনে নিতে পারি না। তাই সে প্রবাসে থেকেও মেয়েকে বাংলা ভাষা আর সংস্কৃতির সাথে পরিচয় করিয়ে দিচ্ছে । এখানে একটা অনলাইন বাংলা স্কুলে শিক্ষকতা করছে, চেষ্টা করছে বাচ্চাকে বাংলা শেখানোর। ওর এসব উদ্যোগ, ওর চিন্তাপ্রক্রিয়া, ওর জীবনদর্শনের সঙ্গী হিসেবে থাকাটাই একটা আনন্দের ব্যাপার ! ভা… See more",M
"সম্প্রতি বডিশেমিং- এর মতো সামাজিক ব্যাধির ওপর কলকাতায় নির্মিত হয়েছে ‘ফাটাফাটি’ চলচ্চিত্র, যেটি মুক্তি পেতে যাচ্ছে আগামী ১২ই মে। এই ছবির সঙ্গীতের সঙ্গে যুক্ত থাকার সৌভাগ্য হয়েছে আমার,  ছবিতে আমার লেখা ও সুরের একটা গান থাকছে। 
Windows Production House  (শিবপ্রসাদ মুখোপাধ্যায় ও নন্দিতা রায়) এর প্রযোজনায়, অরিত্র মুখোপাধ্যায়ের পরিচালনায়, জিনিয়া সেনের গল্প এবং সম্রাজ্ঞী বন্দ্যোপাধ্যায়ের সংলাপে ‘ফাটাফাটি’ ছবিটির শ্রেষ্ঠাংশে রয়েছেন ঋতাভরী চক্রবর্তী ও আবীর চ্যাটার্জি।",M
"পশ্চিমবঙ্গ থেকে নানান সময়ে যারা আমার গণিত-বইগুলো সংগ্রহ করতে চেয়েছেন, তাদের জন্য একটা ছোট্ট খবর।  কলকাতা আন্তর্জাতিক বইমেলায় আমার লেখা সবগুলো বই পাওয়া যাচ্ছে বাংলাদেশ প্যাভিলিয়নে আদর্শর ১০ নং স্টলে। 
মেলা চলবে ১২ ফেব্রুয়ারি পর্যন্ত, প্রতিদিন দুপুর ১২টা থেকে রাত ৮টা পর্যন্ত। 
আর বহু বছর পর ঢাকা একুশে বইমেলায় এবার আমার কোনো বই থাকছে না, আদর্শ স্টল না পাওয়ায়... 
 এটার কষ্ট বলব অন্য কোনো লেখায়, অন্য কোনো গানে। … See more",M
"প্রসঙ্গ ‘আদর্শ’: ব্যক্তিগত অভিজ্ঞতা ও ষড়যন্ত্রের আখ্যান 
---------------------------------------------------------
খুব আগ্রহ উদ্দীপনা নিয়ে একটা বই লিখছি - গণিতের আশ্চর্য সব ব্যবহার নিয়ে। বইটা কদিন পরেই প্রকাশ হওয়ার কথা আদর্শ প্রকাশনী থেকে। এর মাঝেই এমন একটা ধাক্কা দেওয়ার মতো খবর।
আমার এখন পর্যন্ত প্রকাশিত হওয়া সবগুলো বইয়ের যেই প্রকাশক, সেই ‘আদর্শ’ প্রকাশনীকে একুশে বইমেলা ২০২৩-এ স্টল বরাদ্দ দেওয়া স্থগিত রেখেছে বাংলা একাডেমি। তার পেছনে যে কারণ দেখানো হয়েছে সেটা খুবই দুঃখজনক, লজ… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"মেঘমল্লারে একাকী | কথা, সুর: চমক | কণ্ঠ: পিকুল | সঙ্গীত: দীপ্র, শুভ
https://www.youtube.com/watch?v=UxtygPfcM0c
আমি যেখানে থাকি, ক্যালিফোর্নিয়ার সেই অংশে দারুণ খরা আর তীব্র দাবদাহ চলছে বহুদিন ধরে। এর মাঝে হঠাৎ করেই আজ রাতে এল বৃষ্টি। ভেজা হাওয়ার দমক এসে বহু পুরনো কথা মনে করিয়ে দিল। বৃষ্টির এই গানটি আমার লেখা, সুর করা - প্রায় ৫ বছর আগের|  তখন সাউথ ক্যারোলাইনাতে থাকতাম আমরা। প্রায়ই কারণে অকারণে গানের আড্ডা হতো।  আড্ডার সেই মানুষদের কেউ এখনও সাউথ ক্যারোলাইনা, কেউ ঢাকা, কেউ লস এ… See more",M
"ডুবে ডুবে যাই। কথা ও সুর: চমক হাসান
ইউটিউবে দেখতে চাইলে: https://youtu.be/T_90z3fY48U
_____________________________________
বাংলাদেশে গেলেই আমার স্বজন পরিজনদের নিয়ে আড্ডা বসে। এমন এক গানের আড্ডায় রেকর্ড করা, ২রা আগস্ট, ২০২২ রাতে। গানটা লিখেছিলাম ২০১৯ এ, এক বিয়ের আসরের জন্য। সেই আয়োজন করোনায় ভণ্ডুল হলো, গানটাও পড়ে ছিল। এবার স্বজনদের পেয়ে একসাথে গাইলাম, স্মৃতি হয়ে থাকবে পারিবারিক আড্ডাগুলোর। … See more",M
"আজ ২৮ জুলাই, আমার জন্মদিন। বহু বছর পর এই দিনে বাংলাদেশে আছি। এ অনুভূতি অনেক আনন্দের! সেই সঙ্গে এই দিনে আমার শুভাকাঙ্ক্ষীদের একটা খবর জানাতে চাই। আশা করছি গণিত, আড্ডা, গানে সরাসরি আপনাদের সাথে সময় কাটানোর সুযোগ  পাবো অচিরেই। 
আগামী ৩০ জুলাই, শনিবার বাংলা একাডেমি মিলনায়তনে বিকাল ৪ টা থেকে রাত ৮ টা পর্যন্ত আমি, বহ্নি উপস্থিত থাকব। আমাদের বই নিয়ে কথা হবে। অনেকেই অনেক সময় সামনাসামনি দেখা করতে চেয়েছেন আমাদের ""পরিপাটি"" পরিবারের সাথে। তাদের কথা ভেবেই এ আয়োজন করেছেন আমাদের প্রকাশক আদর… See more",M
"ছোট্ট ভিডিওতে প্রিয় একটা ছবি দিয়ে অনুভব করি ত্রিভুজের তিন কোণের সমষ্টি
ইউটিউবে দেখতে চাইলে: 
https://www.youtube.com/watch?v=O7rkUvkVIow",M
"অবশেষে প্রতীক্ষার অবসান। 'বাবা, বেবি, ও...' - যে ছবির মাধ্যমে চলচ্চিত্রের সঙ্গীতে আমার যাত্রা শুরু, সেই ছবিটি এখন দেখা যাচ্ছে সারা পৃথিবী থেকে। গত ২৭ মার্চ দুপুর ১২টায় জলসা মুভিজ-এ হয়ে গেল ছবিটির প্রথম টিভি প্রিমিয়ার। তার পরপরই হইচই (Hoichoi)  এবং ডিজনি হটস্টারে চলে এসেছে ছবিটি। আগ্রহী মানুষেরা দেখে ফেলুন... ",M
"কালো যমুনা
কথা: চমক হাসান
সুর: চমক হাসান ও ফিরোজা বহ্নি
ইউটিউবে দেখতে চাইলে: https://youtu.be/-D0GCGuCIx8… See more",M
কথা বলেছিলাম আজকের পত্রিকার সঙ্গে...,M
"আমার লেখা যত বই: আমার প্রকাশিত সর্বশেষ বই 'নিবিড় গণিত' পাওয়া যাচ্ছে ঢাকা একুশে বইমেলা আদর্শ ৩৩৩-৩৩৬ নং স্টলে। বাসায় বসে কিনতে চাইলে অর্ডার করতে পারবেন রকমারিতে এই লিঙ্কে গিয়ে। 
https://www.rokomari.com/book/230957/nibir-ganit
এছাড়াও আমার লেখা আর যে বইগুলো আদর্শ ও রকমারিতে পাওয়া যাচ্ছে সেগুলো হলো-… See more",M
"লাইভে আছি ব্র্যাক ইউনিভার্সিটি ইনসাইডার অনুষ্ঠানে
https://fb.watch/bIomiJjT88/",M
Shape your future with BRAC University,M
"BRAC University Insider এর আমন্ত্রণে  লাইভে থাকব আজ ১২ মার্চ, ২০২২, শনিবার, বাংলাদেশ সময় রাত ৮ টায় । সঞ্চালনায় থাকবেন ব্র্যাক ইউনিভার্সিটির স্কুল অফ আর্কিটেকচার এন্ড ডিজাইন-এর ডিন শ্রদ্ধেয় প্রফেসর ফুয়াদ এইচ মল্লিক। দেখা হবে, কথা হবে।  ",M
"বই পরিচিতি- নিবিড় গণিত: অঙ্কের ভেতরের গল্প | চমক হাসান 
___ কোন সে ক্ষেত্র যার পরিসীমা অসীম, কিন্তু ক্ষেত্রফল সসীম? তার সাথে অসীম গুণোত্তর ধারার কী সম্পর্ক? পল্টু মিয়া কি জানে দশমিক থেকে দ্বিমিকে রূপান্তরের নিয়মটা অমন কেন? পৌনঃপুনিকের অনন্ত চক্রের গভীরে কী আছে? ৭ দিয়ে বিভাজ্যতা পরীক্ষার অদ্ভুত নিয়মটা কেন কাজ করে, গসাগুর নিয়মটা এমন কেন, কোন সমস্যাগুলো গণিতবিদদের এখনো ভাবাচ্ছে দিনরাত, সমাধান করলেই কোটি টাকার হাতছানি? অঙ্ক শিখে আদৌ কি লাভ আছে? এমন অনেক প্রশ্ন যাদের মনে কৌতূহল জা… See more",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"লাইভে থাকব- গান নিয়ে আড্ডায়। আর একটু পরেই। বাংলাদেশ সময় দুপুর ১টা, ভারত সময় দুপুর ১২:৩০ টা, আর ক্যলিফোর্নিয়া সময় রাত ১১ টায়। 
Bengali Music Directory এর পেজ থেকে। এখানে লিঙ্ক পোস্ট করা হবে। জানাতে পারেন আপনার প্রশ্ন , অনুরোধ, ভাবনা!",M
"অনিন্দ্যদা Reel বানিয়েছেন 'বাবা হওয়া এত সোজা নয়' গান নিয়ে।
মাঝে মাঝে পুরো ব্যাপারটাই নিজের কাছে বিস্ময়ের লাগে। সেই অনিন্দ্য চায়টার্জি যার 'চন্দ্রবিন্দু' ব্যান্ডের গান কৈশোর রাঙিয়েছে, যার তৈরি করা , 'বন্ধু তোমায় এ গান শোনাবো বিকেল বেলায়', 'ভিনদেশী তারা', ' আজও আছে গোপন ফেরারী মন' , 'যাও পাখি বলো হাওয়া ছলছল' - এমন দারুণ সব গান লুপে  শুনেছি বহুদিন, তার কণ্ঠে আমার লেখা গান বাজছে, হঠাৎ হঠাৎ বিশ্বাস হতে চায় না!!
ইউটিউবে শোনা যাবে পুরোটা: 
https://www.youtube.com/watch?v=bIy4XPbJMes ",M
"A special reel from a special person  #BabaHowaEtoSojaNoy full song out now: https://www.youtube.com/watch?v=bIy4XPbJMes  To know more about Baba, Baby O… - htt… See more",M
"লাইভে আছি ""বাবা, বেবি, ও..."" ছবির গানের দলের সঙ্গে...",M
Are you ready for an evening of amazing music and gossip? Well we have the perfect session to make your sunday a little more interesting. Join us live at 8:00pm!!!,M
"কলকাতা রেডিও মিরচি টপ চার্টে এখন ১ নম্বরে আছে ""এই মায়াবী চাঁদের রাতে"" গানটি। এটা খুবই অসাধারণ এবং কল্পনাতীত ব্যাপার আমার জন্য। প্রতিক্রিয়া এবং কৃতজ্ঞতা জানাতে এই পোস্ট।",M
"এসে গেল আমার কথা ও সুরে অনিন্দ্য চট্টোপাধ্যায়ের কণ্ঠে ""বাবা, বেবি, ও"" ছবির গান ""বাবা হওয়া এত সোজা নয়"" ",M
"বাবা হওয়া এত সোজা নয়, যেমনটা মনে হয়।
Baba, Baby O… is coming to your nearest cinema hall on 4th February 2022
To know more about #BabaBabyO, click on the link:… See more",M
"বাবা, বেবি, ও... ছবির জন্য আমার লেখা ও সুর করা দ্বিতীয় গান ""বাবা হওয়া এত সোজা নয়"" আসছে আগামীকাল। এটা একটা মজার গান, ছবির পরিস্থিতি অনুসারে লেখা। বানিয়ে দারুণ উপভোগ করেছি। ""ফেসবুক সঙ্গীত, ছাইড়া দে মা কাইন্দা বাঁচি"" - এমন রঙ্গ- ব্যাঙ্গাত্মক গান বানানোর যে আনন্দ ঠিক সেই আনন্দটা পেয়েছি। 
আর আমার নবজাত কন্যা পরশমণির কারণে গানটা এই মুহূর্তে আমার জীবনের সঙ্গে খুবই খুবই খুবই প্রাসঙ্গিক!!  
 ",M
"বাবা হওয়া কি এতই সহজ? কী মনে করেন আপনারা?
#BabaHowaEtoSojaNoy song releasing tomorrow at 10 AM
To know more about #BabaBabyO, click on the link: https://in.bo… See more",M
"চলে এলো Baba, Baby, O... ছবির ট্রেইলার!  আমার লেখা, সুর করা দুটো গানই বেজেছে একটু করে! ট্রেইলার দারুণ লেগেছে, ছবি দেখব কবে সেই অপেক্ষা। পশ্চিমবঙ্গের বন্ধুরা স্বাস্থ্যবিধি মেনে দেখতে পাবেন ফেব্রুয়ারির চার থেকেই। 
#NanditaRoy #ShiboprosadMukherjee 
Aritra Mukherjee Zinia Sen Dipayan Saha #SolankiRoy #JisshuSengupta Bidipta Chakraborty Mainak Banerjee #AbhisekhRoy Amit-Ishan #WindowsProduction #MaloyLaha Subhankar Bhar #GaurabChatterjee",M
"প্রাণখোলা হাসি আর
সাথে মিষ্টি গান
বাবা, বেবি ও আসছে নিয়ে 
প্রেমের উপাখ্যান… See more",M
"এসে গেল ঋতম সেনের কথায়, অমিত-ঈশানের সুরে, ঈশান মিত্রের কণ্ঠে ""বাবা,বেবি, ও.."" ছবির দ্বিতীয় গান রংমশাল... ",M
"""বাবা, বেবি, ও..."" ছবির এর ২য় গান রংমশাল আসছে, আজ বাংলাদেশ সময় রাত সাড়ে আটটা আর ভারত সময় রাত আটটায়! এটা যদিও আমার গাওয়া বা সুর করা নয়, আমিও অধীর অপেক্ষায় আছি শোনার। ",M
"Can’t keep calm, #Rongmoshal is releasing today at 8 PM
#StayTuned #Rongmoshal
Baba, Baby O... is coming to your nearest cinema hall on 4th February 2022… See more",M
"Reel ব্যাপারটা আমার কাছে নতুন। প্রথম reel  এ n সংখ্যক স্বাভাবিক সংখ্যার বর্গের যোগফলকে একটু অন্যভাবে বোঝানোর চেষ্টা করলাম, ৩০ সেকেন্ডে! আগ্রহীরা থামিয়ে বুঝে নেবে ",M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"লাইভে থাকব ১০ সেপ্টেম্বর, শুক্রবার, রাত ৯ টায়, একটা দারুণ বিষয় নিয়ে। কথা হবে সামাজিক মূল্যবোধের বিকাশে সাহিত্যের ভূমিকা নিয়ে। আলোচনায় সঙ্গে থাকবেন এ সময়ের একজন জনপ্রিয় লেখিকা মাহরীন ফেরদৌস । পরিচালনা করবেন অনলাইন ব্যক্তিত্ব Shuvasish Bhowmick । Baap ka beta - বাপকা বেটা এবং Pencil Foundation - পেন্সিল ফাউন্ডেশন এর পেজ থেকে লাইভটি প্রচারিত হবে।",M
"লাইভে আছি Serve Human Foundation এর সাথে- ""পড়াশোনা হোক আনন্দময়""
বিষয়ে
https://fb.watch/7vvS1ecj5Q/",M
"“পড়াশোনা হোক আনন্দময়”
আজ ২০ আগস্ট ২০২১  (শুক্রবার) বাংলাদেশ সময় রাত ৯টায় 
সার্ভ হিউম্যান ফাউন্ডেশন আয়োজিত 
ফ্রি অনলাইন সেমিনার “ অনুভবে গণিত” ।
আমার সাথে সরাসরি অংশ নিতে চাইলে … See more",M
"লাইভে আছি ভ্রমণগদ্য নিয়ে...
https://fb.watch/7mf_JDUwA6/",M
ট্রাভেলটক।। ভ্রমণ সৃজনশীলতার দিকদিগন্ত । উপস্থাপনা পরচিলনা-মাহমুদ হাফিজ । পরিবেশনা।। বার্তা ২৪.কম ও ভ্রমণগদ্য। বিষয়: ভ্রমণের যোগ-বিয়োগ। ভ্রমণের অঙ্ক নিয়ে চমক হা… See more,M
"আমার সহমানুষ ফিরোজা বহ্নির লেখা প্রথম বই 'হাঁটি হাঁটি পা পা' প্রকাশিত হয়েছে এ বছর আদর্শ প্রকাশনী থেকে। আমাদের প্রথম সন্তান বর্ণমালার পৃথিবীতে আসা, তাকে বড়ো করে তোলার পেছনের সব গল্প নিয়ে বইটি। ওর মনোবিকাশ, ভাষা বিকাশ, সামাজিকতা এই সব কিছু নিয়ে বহ্নির নিজের ভাবনাগুলো উঠে এসেছে ওর সাবলীল লেখনীতে। অনেক মায়া নিয়ে বহ্নি লিখেছে ওর মা হয়ে ওঠার গল্পটা। বর্ণমালা হওয়ার পর আমার আর বহ্নির ভেতরেও ভুল বোঝাবুঝির একটা দেয়াল তৈরি হয়েছিল। সেটার কথাও বলেছে বহ্নি, বলেছে কী করে নিজেদের আবার খুঁজে … See more",M
"লাইভে আছি Right to Peace এর সাথে:
https://fb.watch/6lGDD1LwJJ/",M
"অসুখী নূপুর
কথাঃ রেজওয়ান তানিম
কণ্ঠ, সুর: চমক হাসান
নেপথ্য কণ্ঠ: ফিরোজা বহ্নি
ইউটিউবে দেখতে চাইলে: https://www.youtube.com/watch?v=jsN5V-0SqBU… See more",M
"লাইভে থাকছি আগামীর সঙ্গে। সম্ভব হলে ডোনেট করুন আগামীর মহৎ উদ্যোগে 
https://fb.watch/656ZD-rn4j/",M
This show is going to be one of a kind. Eventful and lots of fun. We are throwing an online virtual party for kids and you are all invited. Expect the unexpecte… See more,M
"লাইভে আছি 
https://www.facebook.com/groups/2886387378076371/permalink/3976520122396419/",M
Join the special live session with Chamok Hasan hosted by Zahidul Islam Saikat. ,M
The most awaited birthday special live with the famous Content Creator and Mathematician Chamok Hasan hosted by our honorable Founder Zahidul Islam Saikat is he… See more,M
বেশ কিছুদিন পর আবার লাইভে আসছি আজ। দেখা হবে আজ শনিবার বাংলাদেশ সময় রাত ৯ টায়! Cultural Classicists - এর আয়োজনে।,M
"Greetings amazing folks!
We are here to present a big surprise for you all.
The most acclaimed author, Youtuber and social media personality চমক হাসান (Chamok H… See more",M
রকমারিতে আমার বইগুলোতে ছাড় এবং ক্যাশ ব্যাকের অফার দিয়েছে। আগ্রহীরা দেখতে পারেন।,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"|| কমেন্টে কমেন্টে গণিত || ২য় আয়োজন ||
কত রকম প্রশ্ন আসে মাথার ভেতরে! কত অজানাকে জানতে ইচ্ছে হয়! এমন কৌতূহলী মনের মানুষগুলোর জন্য এই আয়োজন! পোস্টের কমেন্টে জানিয়ে দাও গণিত নিয়ে তোমার যেকোনো প্রশ্ন। আগামী ৫ দিন চেষ্টা করবো সবার প্রশ্নের উত্তর দিতে!
(এমন কেন হয়, এটা কোত্থেকে এলো - এরকম যেকোনো প্রশ্ন হতে পারে!  পাঠ্যবইয়ের অনুশীলনীর অঙ্ক করে দেয়া হবে না )। 
তাহলে শুরু হোক...",M
"ও প্রজন্ম । কথা, সুর: প্রিন্স মাহমুদ । কণ্ঠ: চমক হাসান 
----------------------------------------------------------
কিংবদন্তী গীতিকার, সুরকার প্রিন্স মাহমুদ এই অসাধারণ গানটি তৈরি করেছিলেন বেশ ক'বছর আগে। শিকড় ভুলতে বসা বাংলাদেশের তরুণ প্রজন্মকে উদ্দেশ্য করে লেখা এই গানটিতে ফুটে উঠেছে তার অন্তরের আহ্বান। গানের শেষ অন্তরায় থাকা শব্দগুলো আজকের শহীদ বুদ্ধিজীবী দিবসে কী নিদারুণভাবেই না প্রাসঙ্গিক: 'আঙুল গুনে বলো দেশে ক'টা কোথায় বধ্যভূমি'? 
ইউটিউবে দেখতে চাইলে: https://youtu.be/11QNbp72gh0",M
"লাইভে আছি সাহিত্য ও গণিতের মিথস্ক্রিয়া নিয়ে!
https://fb.watch/2jkCss5YIm/",M
চমক হাসান স্পেশাল ক্লাস উইথ বানান আন্দোলন! (লাইভটি শেয়ার করে সবাইকে দেখার সুযোগ করে দিন।),M
আজ শুক্রবার রাত ১০ টায়। গণিতের সঙ্গে সাহিত্যের কিংবা ব্যাকরণের সম্পর্ক  কেমন? কী করে আচার্য পিঙ্গল এখন থেকে বাইশশো বছর আগে ছন্দসূত্রের মাঝে লিখে  গিয়েছিলেন এমন এক ধারা যাকে দেড় হাজার বছর পর মানুষ চিনেছে ফিবোনাচির  নামে... কথা হবে লাইভে 'বানান আন্দোলন' গ্রুপের সাথে...,M
"গান গেয়েছি, কথা বলেছি গানের কথা নিয়ে... 
https://fb.watch/2gLxFui8-B/",M
"বুয়েট সাহিত্য সংসদ আয়োজিত BUET LIT FEST এর ১ম দিনের অনুষ্ঠানে আজ উপস্থিত আছেন ""চমক হাসান""। গাইবেন মন ভোলানো, মাটির গান।",M
"যেখানেই রয় গো আমার স্বজন । কথা, সুর, কণ্ঠ: চমক হাসান 
এই গানের শুরুটা যখন লিখি তখন আমার বাবা কোভিড আক্রান্ত হয়ে হাসপাতালে। বাসাতে আক্রান্ত মা, দাদী। আমি এই সাড়ে আট হাজার মাইল দূর থেকে প্রচণ্ড অসহায়ত্ব নিয়ে অপেক্ষা করতাম তাদের খবরের জন্য। সৃষ্টিকর্তার কৃপায় তারা সুস্থ আছেন এখন। 
আমাদের সবার স্বজন পরিজন সুস্থ থাকুক, এটাই প্রার্থনা।
ইউটিউব লিঙ্ক: https://youtu.be/V5rZ2H3C7Uk… See more",M
"চলছে Move for Oxygen এর ২য় দিনের আয়োজন। আজও গাইব গান
https://www.facebook.com/108536954370723/posts/127156192508799/?d=n",M
"Music for Oxygen Day-2
Inititiative to raise fund for installing central oxygen distribution system in Bangladesh for COVID-19 treatment",M
"লাইভে আছি Music for Oxygen এ:
https://fb.watch/22bAEI12eW/",M
Inititiative to raise fund for installing central oxygen distribution system in Bangladesh for COVID-19 treatment,M
গান করব Music for Oxygen এ...,M
Let's hear it from our favourite চমক হাসান (Chamok Hasan)! He'll be singing in the event Music for Oxygen for Move For Oxygen. And he says something about our p… See more,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
,M
"লাইভে আছি ISTARC এর আয়োজনে জাহিদ সৈকত এবং আয়মান সাদিকের সাথে 
https://www.facebook.com/ISTARC/videos/951262898724838",M
A special live talk with our very own Ayman Sadiq and চমক হাসান (Chamok Hasan),M
ঈদ আনন্দের অঙ্ক: এক ট্যাকা গ্যালো কোনে?,M
"আজ ২৮ জুলাই আমার জন্মদিন। তাই ভাবলাম একটা গণিতের ভিডিও বানিয়ে ফেলি! চলো ছবিতে অনুভব করি প্রথম n সংখ্যক স্বাভাবিক সংখ্যার যোগফলের সূত্র। তারপর সেখান থেকে অনুভব করি তাদের বর্গ, ঘন এর যোগফলের সূত্র।",M
"গল্পে ছবিতে এসো অনুভব করি ডি মরগ্যান এর সূত্র
ইউটিউবে দেখতে চাইলে: https://youtu.be/gQqjWZS17UA",M
"লাইভে আছি DUET Career & Research Club - DUET CRC এর সাথে
https://www.facebook.com/watch/live/?v=665991577334580&ref=watch_permalink&_rdc=1&_rdr",M
"DUET CRC presents ""Career Talks"" with Chamok Hasan. Topic: ""Mathematical flair for the future Bangladesh"".",M
"গসাগুর ভাগ প্রক্রিয়া: কেন কাজ করে?
______________________________________________________________
ছেলেবেলায় আমরা যা কিছু শিখি, তার অনেককিছুর শুধু নিয়মটাই আমাদের শেখা হয়।  নিয়মটা কেন এমন হলো, সেটা আর শেখা হয় না। বড় হতে হতে সেই কৌতূহলটুকুও হারিয়ে যায়। ফলে শেখাটা এক রকম অসমাপ্ত থেকে যায়। এমনই একটা নিয়ম হলো গসাগু নির্ণয়ের ভাগ প্রক্রিয়া। 
পদ্ধতিটা মনে হয় আমাদের অনেকেরই জানা। তবু একবার মনে করিয়ে দিই।… See more",M
"স্নেহভাজন রাসেল এবং শ্রদ্ধাভাজন মিলন ভাইয়ের সাথে লাইভে আছি এই ঠিকানায়:
https://www.facebook.com/rasel.ashik038/videos/733322813909583/",M
"""Undergraduate Life and Career Path"" বিষয়ক লাইভ সেশনটি শুরু হয়ে গেল। অতিথি হিসাবে আছেন দুইজন গুণী ব্যাক্তি, পরম শ্রদ্ধেয় সিদ্দিকুর রহমান মিলন ভাইয়া এবং চমক হাসান ভাইয়া!",M
"BODMAS – যে নিয়মটা প্রায়ই ভুলভাবে শেখানো হয় আমাদের
-------------------------------------------------------
পাটীগণিত বা বীজগণিতের সরল অঙ্কে যোগ-বিয়োগ-গুণ-ভাগ এমন অপারেশনগুলো কোনটার পরে কোনটা করতে হবে (Order of Operation), সেটা প্রায়ই আমাদেরকে শেখানো হয় একটা ছোট্ট স্মরণসূত্র (mnemonic) দিয়ে: BODMAS। সাধারণত এটা শেখানো হয় এভাবে: B=Bracket, O=Of, D=Division, M=Multiply, A=Addition, S=Subtraction। এবং শেখানো হয় আগে ব্রাকেটের কাজ , তারপর ‘Of’,  তারপর Division, তারপর Multiplication… See more",M
"লাইভে আছি এই ঠিকানায়:
 https://web.facebook.com/watch/live/?v=2722797018004011&ref=notif&notif_id=1593187623307434&notif_t=live_video&_rdc=1&_rd",M
"শুরু হয়ে গেল চমক হাসান ভাইয়ার সাথে ""অনলাইন সহপাঠী""-র বিশেষ লাইভ পর্ব। ভাইয়াকে সরাসরি যে কোন প্রশ্ন করতে এখনই চলে যাও আমাদের ওয়েবসাইটে। 
আমাদের ওয়েবসাইটের লিংকঃ… See more",M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
কিছু সুন্দর মুহূর্ত ছোট্ট সুরের মায়ায় বাঁধি,M
